969.0 1736.0 3.5
969.0 1739.0 2.5
969.0 1740.0 3.0
969.0 1741.0 2.0
969.0 1750.0 2.0
969.0 1759.0 2.5
969.0 1762.0 3.0
969.0 1763.0 2.0
970.0 219.0 0.5
971.0 12.0 2.5
971.0 17.0 3.0
971.0 211.0 3.5
971.0 212.0 2.5
971.0 213.0 2.0
971.0 215.0 3.0
971.0 239.0 2.0
971.0 245.0 1.5
971.0 249.0 2.5
971.0 253.0 4.0
972.0 1.0 1.0
972.0 4.0 3.5
972.0 11.0 4.0
972.0 12.0 2.5
972.0 17.0 3.5
972.0 210.0 2.5
972.0 235.0 1.5
972.0 253.0 4.0
972.0 256.0 2.5
972.0 845.0 4.0
973.0 236.0 4.0
977.0 8.0 2.5
979.0 206.0 3.5
980.0 4.0 3.0
980.0 8.0 3.0
980.0 12.0 3.0
980.0 84.0 3.0
980.0 236.0 3.5
980.0 254.0 3.0
981.0 1.0 2.5
981.0 4.0 2.5
981.0 8.0 3.0
981.0 214.0 2.5
981.0 216.0 2.5
981.0 246.0 2.5
981.0 254.0 2.5
982.0 84.0 2.5
982.0 217.0 3.0
982.0 219.0 3.0
982.0 239.0 3.0
982.0 245.0 3.0
982.0 249.0 2.0
982.0 253.0 2.0
982.0 254.0 3.5
982.0 255.0 2.5
983.0 261.0 4.0
983.0 1747.0 4.0
984.0 10.0 2.0
984.0 214.0 2.0
984.0 220.0 3.5
984.0 241.0 2.5
984.0 249.0 3.0
984.0 251.0 3.0
984.0 254.0 3.0
985.0 3.0 2.0
985.0 11.0 3.5
985.0 205.0 2.0
985.0 246.0 3.5
985.0 255.0 3.5
986.0 9.0 4.0
986.0 213.0 4.0
986.0 215.0 4.0
987.0 6.0 3.0
987.0 7.0 3.0
987.0 10.0 2.5
987.0 13.0 3.0
987.0 206.0 3.0
987.0 212.0 3.0
987.0 213.0 3.0
987.0 220.0 2.5
987.0 235.0 3.5
987.0 243.0 1.5
987.0 253.0 2.5
988.0 6.0 2.5
988.0 7.0 4.0
988.0 9.0 2.5
988.0 10.0 2.0
988.0 11.0 2.0
988.0 17.0 3.5
988.0 84.0 1.5
988.0 213.0 2.0
988.0 243.0 2.0
988.0 244.0 2.0
988.0 255.0 1.5
989.0 10.0 2.0
989.0 11.0 4.0
989.0 17.0 3.5
989.0 1368.0 1.0
989.0 1765.0 4.0
990.0 5.0 4.0
990.0 9.0 4.0
990.0 17.0 3.0
991.0 2.0 4.0
991.0 13.0 3.0
991.0 211.0 4.0
991.0 213.0 3.5
991.0 215.0 3.0
991.0 235.0 2.5
991.0 236.0 4.0
991.0 255.0 3.0
991.0 256.0 3.0
991.0 257.0 2.5
992.0 286.0 4.0
993.0 1.0 2.5
995.0 2.0 2.0
995.0 3.0 3.5
995.0 213.0 1.0
995.0 235.0 1.5
995.0 236.0 3.5
995.0 244.0 1.0
995.0 247.0 3.0
995.0 248.0 2.5
996.0 12.0 3.5
997.0 9.0 4.0
998.0 24.0 4.0
998.0 51.0 4.0
998.0 123.0 1.0
998.0 541.0 1.5
998.0 834.0 4.0
998.0 1123.0 3.5
998.0 1772.0 0.5
998.0 1774.0 4.0
998.0 1780.0 4.0
999.0 13.0 2.5
999.0 206.0 3.0
999.0 215.0 3.0
999.0 235.0 1.5
999.0 251.0 3.0
999.0 811.0 4.0
999.0 943.0 0.5
1000.0 9.0 1.5
1000.0 10.0 0.5
1000.0 11.0 2.0
1000.0 121.0 2.5
1000.0 206.0 0.5
1000.0 207.0 2.5
1000.0 216.0 1.0
1000.0 220.0 3.5
1000.0 241.0 3.5
1000.0 244.0 1.0
1001.0 3.0 2.5
1001.0 9.0 3.5
1001.0 207.0 3.0
1001.0 210.0 1.5
1001.0 212.0 3.0
1001.0 233.0 3.0
1001.0 235.0 1.5
1001.0 236.0 3.5
1001.0 243.0 2.5
1001.0 253.0 2.0
1002.0 7.0 4.0
1002.0 8.0 0.5
1002.0 219.0 0.5
1002.0 279.0 3.5
1002.0 409.0 3.5
1002.0 589.0 3.5
1003.0 3.0 2.5
1003.0 4.0 3.0
1003.0 6.0 2.5
1003.0 84.0 3.0
1003.0 216.0 2.5
1003.0 236.0 2.0
1003.0 239.0 2.5
1003.0 246.0 2.0
1003.0 251.0 2.0
1004.0 1.0 2.0
1004.0 3.0 2.5
1004.0 8.0 3.5
1004.0 12.0 3.0
1005.0 241.0 3.5
1006.0 1.0 2.5
1006.0 3.0 2.5
1006.0 4.0 3.5
1006.0 13.0 3.0
1006.0 206.0 2.5
1006.0 216.0 2.5
1006.0 217.0 3.0
1006.0 244.0 2.5
1006.0 245.0 3.0
1006.0 246.0 3.0
1006.0 1551.0 4.0
1007.0 2.0 1.5
1007.0 8.0 3.0
1007.0 250.0 4.0
1008.0 7.0 4.0
1008.0 213.0 3.5
1008.0 217.0 4.0
1008.0 251.0 4.0
1009.0 2.0 2.0
1009.0 211.0 4.0
1009.0 220.0 3.5
1010.0 233.0 3.0
1010.0 253.0 3.0
1010.0 638.0 4.0
1010.0 755.0 4.0
1011.0 236.0 4.0
1011.0 241.0 2.0
1012.0 2.0 3.5
1012.0 13.0 4.0
1012.0 215.0 4.0
1013.0 9.0 4.0
1013.0 13.0 3.0
1014.0 2.0 3.5
1014.0 11.0 4.0
1014.0 234.0 3.0
1014.0 252.0 3.0
1014.0 1482.0 4.0
1015.0 3.0 4.0
1015.0 9.0 1.5
1015.0 13.0 3.5
1015.0 257.0 4.0
1016.0 299.0 3.5
1017.0 518.0 3.0
1017.0 560.0 2.0
1017.0 572.0 3.0
1017.0 1504.0 1.5
1017.0 1601.0 3.0
1018.0 236.0 3.0
1018.0 845.0 2.5
1018.0 1264.0 2.5
1018.0 1265.0 2.5
1018.0 1539.0 4.0
1018.0 1587.0 1.0
1018.0 1794.0 3.0
1018.0 1799.0 3.0
1018.0 1800.0 3.5
1019.0 213.0 1.0
1019.0 494.0 2.0
1019.0 611.0 3.5
1019.0 1079.0 2.0
1019.0 1219.0 2.5
1021.0 13.0 4.0
1022.0 2.0 4.0
1022.0 9.0 3.5
1022.0 11.0 3.0
1022.0 13.0 4.0
1022.0 205.0 4.0
1022.0 251.0 3.5
1023.0 11.0 3.5
1024.0 3.0 1.5
1024.0 4.0 2.5
1024.0 13.0 3.5
1024.0 84.0 2.0
1024.0 121.0 2.0
1024.0 206.0 2.0
1024.0 249.0 4.0
1025.0 11.0 4.0
1026.0 11.0 4.0
1027.0 2.0 4.0
1027.0 11.0 3.0
1027.0 213.0 4.0
1027.0 215.0 3.0
1028.0 235.0 2.0
1029.0 586.0 3.0
1030.0 207.0 3.0
1030.0 235.0 3.5
1034.0 1.0 2.0
1034.0 5.0 4.0
1034.0 84.0 3.0
1034.0 241.0 3.0
1034.0 242.0 4.0
1034.0 250.0 4.0
1034.0 368.0 3.0
1034.0 448.0 4.0
1034.0 456.0 4.0
1034.0 465.0 4.0
1034.0 542.0 4.0
1034.0 808.0 3.0
1034.0 1090.0 3.5
1034.0 1114.0 4.0
1034.0 1415.0 1.0
1034.0 1807.0 4.0
1034.0 1809.0 3.0
1034.0 1824.0 3.0
1035.0 11.0 3.5
1036.0 2.0 3.5
1037.0 236.0 3.5
1038.0 10.0 3.5
1038.0 11.0 2.5
1038.0 12.0 3.0
1038.0 213.0 3.0
1038.0 215.0 3.0
1038.0 216.0 4.0
1038.0 236.0 4.0
1038.0 243.0 2.0
1038.0 248.0 2.5
1038.0 254.0 2.5
1039.0 5.0 3.5
1039.0 8.0 3.0
1039.0 44.0 3.5
1039.0 59.0 4.0
1039.0 87.0 3.0
1039.0 102.0 3.0
1039.0 105.0 4.0
1039.0 106.0 2.0
1039.0 110.0 3.0
1039.0 162.0 4.0
1039.0 166.0 0.5
1039.0 167.0 3.5
1039.0 168.0 3.0
1039.0 219.0 2.5
1039.0 254.0 2.0
1039.0 267.0 2.5
1039.0 360.0 3.5
1039.0 408.0 3.0
1039.0 432.0 3.0
1039.0 468.0 3.5
1039.0 614.0 2.5
1039.0 839.0 1.5
1039.0 1251.0 3.0
1039.0 1491.0 2.0
1039.0 1832.0 2.0
1040.0 10.0 2.0
1040.0 17.0 3.0
1040.0 267.0 3.5
1041.0 4.0 4.0
1041.0 266.0 3.0
1041.0 606.0 3.5
1041.0 951.0 0.5
1041.0 968.0 4.0
1042.0 414.0 3.5
1042.0 511.0 3.0
1045.0 13.0 1.5
1045.0 84.0 3.0
1046.0 9.0 4.0
1046.0 11.0 4.0
1046.0 12.0 3.0
1046.0 84.0 3.5
1046.0 205.0 3.0
1046.0 212.0 3.0
1046.0 213.0 3.5
1046.0 243.0 1.5
1046.0 247.0 2.0
1046.0 255.0 4.0
1046.0 256.0 2.5
1047.0 1.0 3.0
1047.0 6.0 3.0
1047.0 8.0 3.0
1047.0 11.0 3.0
1047.0 210.0 3.0
1047.0 239.0 3.5
1048.0 13.0 2.0
1048.0 207.0 2.5
1050.0 1.0 3.0
1050.0 3.0 2.5
1050.0 121.0 2.0
1050.0 213.0 2.5
1050.0 236.0 3.0
1050.0 241.0 2.0
1050.0 246.0 2.0
1050.0 248.0 2.0
1050.0 257.0 1.5
1051.0 213.0 3.0
1051.0 234.0 3.5
1051.0 236.0 3.0
1051.0 520.0 4.0
1052.0 3.0 1.5
1052.0 5.0 3.0
1052.0 9.0 3.0
1052.0 213.0 2.5
1052.0 216.0 4.0
1052.0 234.0 1.5
1053.0 12.0 3.0
1055.0 2.0 4.0
1055.0 8.0 4.0
1055.0 234.0 4.0
1056.0 7.0 3.0
1056.0 17.0 3.5
1056.0 207.0 3.0
1056.0 216.0 2.5
1056.0 233.0 1.5
1056.0 246.0 2.5
1056.0 252.0 3.5
1057.0 4.0 4.0
1059.0 7.0 3.5
1059.0 236.0 2.0
1059.0 241.0 3.5
1060.0 8.0 1.5
1060.0 9.0 1.5
1060.0 15.0 3.0
1060.0 583.0 4.0
1060.0 607.0 1.0
1060.0 675.0 2.5
1060.0 717.0 4.0
1060.0 977.0 2.5
1060.0 1116.0 2.0
1060.0 1229.0 2.5
1060.0 1304.0 3.0
1061.0 3.0 3.0
1062.0 220.0 3.5
1062.0 251.0 4.0
1062.0 253.0 2.5
1064.0 17.0 3.0
1064.0 121.0 3.5
1064.0 236.0 3.5
1064.0 242.0 3.0
1064.0 278.0 4.0
1065.0 211.0 3.0
1065.0 218.0 3.5
1065.0 339.0 4.0
1065.0 352.0 3.0
1065.0 585.0 2.5
1065.0 609.0 4.0
1065.0 696.0 3.5
1065.0 719.0 2.0
1065.0 764.0 3.5
1065.0 845.0 4.0
1065.0 1839.0 2.0
1066.0 207.0 4.0
1066.0 235.0 3.0
1067.0 4.0 3.0
1067.0 11.0 4.0
1067.0 84.0 3.0
1067.0 236.0 2.5
1068.0 4.0 3.0
1068.0 12.0 2.5
1069.0 9.0 2.5
1069.0 206.0 3.0
1069.0 211.0 4.0
1069.0 216.0 2.0
1069.0 244.0 3.0
1069.0 245.0 4.0
1069.0 252.0 2.5
1070.0 210.0 3.5
1071.0 10.0 1.0
1071.0 217.0 2.5
1071.0 235.0 2.5
1071.0 239.0 2.5
1071.0 257.0 3.0
1072.0 11.0 3.5
1072.0 17.0 2.5
1072.0 212.0 1.5
1072.0 239.0 1.0
1073.0 1.0 3.5
1073.0 10.0 3.5
1073.0 13.0 3.5
1073.0 121.0 3.5
1073.0 205.0 3.5
1073.0 212.0 3.0
1073.0 245.0 3.5
1073.0 250.0 3.5
1073.0 254.0 3.5
1074.0 213.0 3.0
1075.0 11.0 4.0
1075.0 205.0 3.0
1075.0 211.0 4.0
1075.0 213.0 3.0
1075.0 217.0 3.5
1076.0 2.0 4.0
1076.0 4.0 3.5
1076.0 1842.0 4.0
1077.0 4.0 4.0
1077.0 5.0 4.0
1077.0 12.0 3.0
1077.0 17.0 4.0
1078.0 7.0 4.0
1078.0 211.0 3.0
1078.0 213.0 4.0
1078.0 217.0 3.0
1078.0 220.0 2.0
1078.0 233.0 2.0
1078.0 235.0 3.5
1079.0 7.0 3.5
1079.0 12.0 3.5
1080.0 6.0 3.5
1080.0 17.0 3.5
1080.0 207.0 3.0
1080.0 217.0 3.5
1080.0 239.0 3.0
1080.0 245.0 3.0
1081.0 3.0 2.0
1081.0 12.0 2.0
1081.0 13.0 2.0
1081.0 210.0 2.0
1081.0 212.0 2.5
1081.0 243.0 2.0
1081.0 249.0 0.5
1081.0 253.0 2.0
1082.0 11.0 3.5
1083.0 216.0 3.5
1084.0 12.0 2.5
1085.0 3.0 2.5
1085.0 8.0 3.5
1085.0 12.0 2.5
1085.0 17.0 2.5
1085.0 215.0 3.5
1085.0 257.0 2.5
1085.0 1654.0 1.0
1086.0 12.0 4.0
1087.0 1.0 3.5
1087.0 11.0 3.0
1087.0 12.0 3.0
1087.0 210.0 2.5
1087.0 219.0 3.0
1087.0 236.0 4.0
1087.0 239.0 2.0
1088.0 9.0 4.0
1088.0 207.0 3.5
1088.0 215.0 1.0
1088.0 251.0 4.0
1088.0 253.0 4.0
1089.0 2.0 3.5
1089.0 13.0 3.0
1089.0 211.0 1.5
1089.0 214.0 2.5
1089.0 216.0 1.5
1089.0 219.0 3.0
1089.0 234.0 2.5
1089.0 245.0 0.5
1089.0 254.0 3.0
1090.0 13.0 4.0
1091.0 1.0 4.0
1091.0 250.0 4.0
1092.0 3.0 3.0
1092.0 13.0 3.0
1092.0 206.0 2.0
1094.0 3.0 4.0
1094.0 13.0 4.0
1094.0 219.0 4.0
1095.0 84.0 3.0
1095.0 121.0 4.0
1095.0 214.0 3.5
1095.0 234.0 3.5
1095.0 241.0 3.5
1095.0 246.0 3.5
1095.0 249.0 1.5
1095.0 256.0 3.0
1095.0 257.0 3.5
1096.0 1.0 4.0
1096.0 5.0 4.0
1096.0 207.0 3.5
1096.0 235.0 4.0
1096.0 239.0 4.0
1096.0 244.0 4.0
1096.0 254.0 2.5
1097.0 1656.0 4.0
1099.0 17.0 3.5
1099.0 206.0 3.5
1099.0 214.0 2.5
1099.0 236.0 3.0
1099.0 251.0 2.5
1100.0 220.0 3.5
1100.0 252.0 3.0
1101.0 9.0 3.5
1101.0 12.0 3.0
1101.0 214.0 2.5
1102.0 9.0 3.5
1103.0 8.0 1.0
1103.0 219.0 3.0
1104.0 87.0 3.5
1104.0 103.0 3.0
1104.0 447.0 3.5
1104.0 480.0 3.0
1104.0 520.0 4.0
1104.0 572.0 3.5
1104.0 610.0 3.5
1104.0 624.0 3.5
1104.0 631.0 3.0
1104.0 632.0 3.5
1104.0 633.0 3.0
1104.0 642.0 3.5
1105.0 219.0 2.5
1105.0 253.0 3.5
1108.0 5.0 4.0
1108.0 10.0 2.0
1108.0 12.0 1.5
1108.0 13.0 4.0
1108.0 206.0 3.5
1108.0 210.0 4.0
1108.0 215.0 4.0
1108.0 220.0 0.5
1108.0 233.0 4.0
1108.0 236.0 3.5
1108.0 254.0 4.0
1109.0 4.0 2.5
1109.0 12.0 1.5
1109.0 205.0 2.0
1109.0 210.0 3.0
1109.0 213.0 2.5
1109.0 241.0 3.0
1109.0 247.0 2.0
1109.0 254.0 3.0
1109.0 255.0 1.5
1111.0 187.0 4.0
1111.0 205.0 2.0
1111.0 388.0 2.5
1111.0 451.0 4.0
1112.0 9.0 2.5
1112.0 207.0 4.0
1113.0 8.0 2.5
1113.0 251.0 3.0
1114.0 2.0 4.0
1114.0 10.0 3.0
1115.0 12.0 4.0
1115.0 206.0 4.0
1115.0 212.0 4.0
1115.0 220.0 2.5
1115.0 234.0 2.0
1115.0 236.0 4.0
1115.0 243.0 3.5
1115.0 248.0 4.0
1115.0 249.0 3.5
1115.0 254.0 4.0
1116.0 3.0 3.0
1116.0 11.0 3.5
1116.0 217.0 3.5
1117.0 12.0 4.0
1117.0 235.0 3.0
1118.0 1.0 3.0
1118.0 11.0 4.0
1118.0 212.0 4.0
1118.0 235.0 4.0
1118.0 250.0 4.0
1119.0 11.0 4.0
1120.0 11.0 3.0
1120.0 213.0 2.5
1121.0 4.0 3.5
1121.0 13.0 3.5
1121.0 241.0 3.5
1122.0 1.0 3.5
1122.0 3.0 3.5
1122.0 6.0 3.5
1122.0 10.0 3.0
1122.0 12.0 3.5
1122.0 214.0 2.0
1122.0 234.0 3.5
1122.0 243.0 0.5
1122.0 249.0 3.0
1122.0 250.0 3.0
1123.0 5.0 3.5
1123.0 8.0 3.0
1124.0 4.0 4.0
1124.0 210.0 3.5
1124.0 235.0 3.0
1125.0 7.0 4.0
1125.0 11.0 2.0
1125.0 241.0 2.0
1126.0 3.0 3.0
1126.0 84.0 4.0
1126.0 121.0 3.5
1126.0 210.0 3.0
1126.0 219.0 3.0
1126.0 233.0 3.0
1126.0 235.0 4.0
1126.0 245.0 3.5
1126.0 254.0 3.5
1126.0 255.0 3.5
1127.0 7.0 2.5
1127.0 9.0 2.0
1127.0 207.0 2.0
1127.0 220.0 3.0
1129.0 12.0 4.0
1129.0 17.0 2.5
1129.0 121.0 3.5
1129.0 216.0 3.0
1129.0 220.0 3.0
1130.0 1.0 4.0
1130.0 2.0 4.0
1130.0 3.0 2.0
1130.0 5.0 2.5
1130.0 6.0 3.5
1130.0 8.0 4.0
1130.0 220.0 2.5
1130.0 244.0 2.5
1130.0 253.0 2.5
1131.0 207.0 3.0
1132.0 10.0 3.0
1132.0 12.0 4.0
1132.0 17.0 3.5
1132.0 239.0 4.0
1132.0 246.0 3.5
1133.0 1.0 0.5
1133.0 12.0 2.0
1133.0 239.0 3.0
1133.0 539.0 3.0
1133.0 903.0 3.0
1133.0 1436.0 3.5
1134.0 257.0 3.0
1137.0 207.0 4.0
1138.0 4.0 3.5
1138.0 5.0 4.0
1138.0 8.0 3.5
1138.0 11.0 3.5
1138.0 17.0 3.0
1138.0 207.0 4.0
1138.0 213.0 3.5
1138.0 233.0 4.0
1138.0 247.0 3.0
1139.0 3.0 2.5
1139.0 10.0 2.5
1139.0 12.0 2.0
1139.0 205.0 2.0
1139.0 207.0 2.0
1139.0 211.0 2.5
1139.0 215.0 3.0
1139.0 234.0 3.0
1139.0 239.0 3.5
1139.0 245.0 1.5
1139.0 255.0 2.0
1140.0 1.0 2.5
1140.0 7.0 3.0
1140.0 205.0 2.5
1140.0 235.0 2.5
1140.0 244.0 2.5
1140.0 1852.0 3.5
1141.0 12.0 3.0
1141.0 213.0 3.5
1141.0 239.0 3.5
1142.0 1.0 2.5
1142.0 2.0 4.0
1142.0 205.0 4.0
1142.0 207.0 3.5
1142.0 211.0 1.5
1142.0 212.0 2.5
1142.0 234.0 2.5
1142.0 239.0 4.0
1143.0 7.0 4.0
1143.0 207.0 2.5
1143.0 236.0 1.5
1144.0 4.0 4.0
1144.0 13.0 4.0
1144.0 84.0 4.0
1144.0 205.0 4.0
1144.0 210.0 4.0
1144.0 213.0 4.0
1144.0 214.0 4.0
1144.0 234.0 4.0
1144.0 252.0 4.0
1145.0 257.0 2.5
1146.0 2.0 2.5
1146.0 7.0 3.0
1146.0 13.0 2.5
1146.0 206.0 2.0
1146.0 212.0 2.5
1146.0 214.0 1.5
1146.0 220.0 2.0
1146.0 235.0 3.0
1146.0 248.0 1.5
1146.0 253.0 1.5
1147.0 26.0 3.0
1147.0 205.0 2.5
1147.0 270.0 3.5
1147.0 293.0 4.0
1147.0 318.0 4.0
1147.0 365.0 3.5
1147.0 397.0 3.0
1147.0 432.0 4.0
1147.0 455.0 3.0
1147.0 585.0 3.5
1147.0 658.0 3.5
1147.0 735.0 2.5
1147.0 749.0 2.5
1147.0 758.0 3.0
1147.0 847.0 3.0
1147.0 968.0 3.5
1147.0 1393.0 1.5
1147.0 1854.0 1.0
1148.0 3.0 2.5
1148.0 9.0 1.0
1148.0 13.0 2.5
1148.0 121.0 0.5
1148.0 236.0 2.0
1148.0 243.0 0.5
1148.0 247.0 3.5
1148.0 248.0 2.0
1148.0 254.0 1.5
1148.0 256.0 2.0
1149.0 10.0 3.5
1149.0 207.0 2.5
1149.0 307.0 3.5
1149.0 447.0 4.0
1149.0 583.0 2.0
1149.0 805.0 4.0
1149.0 875.0 2.5
1150.0 1.0 3.0
1150.0 12.0 3.0
1150.0 13.0 3.5
1150.0 244.0 2.5
1152.0 5.0 4.0
1152.0 206.0 4.0
1152.0 207.0 3.5
1152.0 212.0 3.5
1152.0 216.0 4.0
1152.0 219.0 0.5
1152.0 243.0 4.0
1152.0 248.0 3.0
1152.0 250.0 3.5
1152.0 257.0 4.0
1153.0 12.0 3.5
1153.0 13.0 4.0
1153.0 216.0 4.0
1153.0 218.0 4.0
1153.0 242.0 3.5
1153.0 245.0 3.5
1153.0 255.0 3.5
1153.0 347.0 4.0
1153.0 394.0 3.0
1153.0 417.0 3.5
1153.0 419.0 3.5
1153.0 421.0 4.0
1153.0 456.0 4.0
1153.0 470.0 4.0
1153.0 481.0 4.0
1153.0 638.0 4.0
1153.0 658.0 4.0
1153.0 676.0 1.5
1153.0 805.0 4.0
1154.0 3.0 3.5
1154.0 10.0 4.0
1155.0 5.0 3.5
1155.0 8.0 3.0
1155.0 10.0 2.5
1155.0 17.0 3.0
1155.0 207.0 2.0
1155.0 210.0 2.0
1155.0 219.0 2.0
1155.0 239.0 2.5
1155.0 250.0 2.0
1155.0 252.0 2.0
1156.0 213.0 3.0
1156.0 241.0 3.5
1156.0 251.0 4.0
1156.0 257.0 3.0
1157.0 1.0 4.0
1157.0 17.0 2.5
1157.0 241.0 3.5
1157.0 242.0 2.5
1157.0 286.0 3.5
1157.0 499.0 1.5
1157.0 520.0 3.0
1157.0 658.0 3.5
1157.0 659.0 3.5
1157.0 715.0 0.5
1157.0 716.0 2.0
1157.0 728.0 3.5
1157.0 806.0 3.0
1157.0 1028.0 1.0
1157.0 1257.0 3.5
1157.0 1858.0 4.0
1158.0 8.0 4.0
1158.0 11.0 4.0
1158.0 121.0 3.0
1158.0 205.0 3.0
1158.0 206.0 3.5
1158.0 236.0 3.0
1158.0 239.0 4.0
1158.0 241.0 3.0
1158.0 251.0 3.5
1159.0 1.0 3.0
1159.0 4.0 3.0
1159.0 8.0 3.5
1159.0 11.0 3.5
1159.0 17.0 3.0
1159.0 84.0 3.0
1159.0 210.0 3.5
1159.0 217.0 3.5
1159.0 249.0 3.0
1159.0 252.0 2.5
1159.0 257.0 2.5
1159.0 337.0 2.5
1160.0 236.0 2.5
1160.0 391.0 4.0
1161.0 2.0 4.0
1161.0 7.0 3.0
1161.0 9.0 4.0
1161.0 11.0 4.0
1161.0 205.0 4.0
1161.0 234.0 4.0
1161.0 255.0 3.5
1162.0 12.0 3.0
1162.0 84.0 2.0
1162.0 121.0 2.0
1162.0 206.0 3.5
1162.0 214.0 2.0
1162.0 217.0 2.5
1162.0 235.0 3.0
1162.0 246.0 1.5
1162.0 251.0 2.0
1162.0 253.0 2.5
1162.0 289.0 3.0
1162.0 309.0 4.0
1162.0 1371.0 4.0
1162.0 1863.0 3.0
1164.0 1.0 2.0
1164.0 12.0 3.0
1164.0 219.0 3.5
1164.0 235.0 2.5
1164.0 239.0 3.0
1164.0 293.0 4.0
1165.0 1010.0 4.0
1166.0 1.0 3.0
1166.0 4.0 4.0
1167.0 17.0 4.0
1167.0 207.0 2.0
1167.0 235.0 1.5
1168.0 236.0 3.5
1168.0 400.0 4.0
1168.0 500.0 3.0
1169.0 17.0 3.5
1169.0 207.0 4.0
1170.0 215.0 3.0
1171.0 13.0 4.0
1173.0 2.0 4.0
1173.0 207.0 4.0
1173.0 235.0 4.0
1173.0 539.0 3.0
1173.0 1198.0 4.0
1173.0 1869.0 4.0
1173.0 1872.0 4.0
1173.0 1875.0 3.5
1173.0 1878.0 4.0
1173.0 1879.0 4.0
1173.0 1883.0 4.0
1173.0 1884.0 3.5
1174.0 292.0 4.0
1174.0 913.0 4.0
1175.0 5.0 4.0
1175.0 7.0 2.5
1175.0 10.0 2.5
1175.0 210.0 3.5
1175.0 217.0 3.5
1175.0 233.0 4.0
1175.0 247.0 3.5
1175.0 255.0 3.5
1175.0 256.0 1.5
1177.0 7.0 3.5
1178.0 9.0 3.0
1178.0 247.0 3.5
1179.0 13.0 4.0
1180.0 207.0 1.0
1180.0 215.0 2.5
1180.0 236.0 3.5
1180.0 267.0 4.0
1182.0 13.0 4.0
1183.0 6.0 3.0
1183.0 9.0 3.5
1183.0 207.0 3.5
1183.0 218.0 4.0
1183.0 1448.0 3.5
1184.0 6.0 3.0
1184.0 7.0 3.0
1184.0 9.0 3.0
1184.0 13.0 3.5
1184.0 206.0 3.5
1184.0 246.0 2.0
1186.0 1.0 3.5
1186.0 236.0 4.0
1187.0 3.0 4.0
1187.0 13.0 4.0
1187.0 20.0 2.5
1187.0 132.0 3.5
1187.0 206.0 3.0
1187.0 215.0 2.0
1187.0 241.0 2.5
1187.0 244.0 2.0
1187.0 251.0 3.0
1187.0 270.0 2.5
1187.0 278.0 2.0
1187.0 294.0 3.0
1187.0 301.0 1.0
1187.0 304.0 3.0
1187.0 359.0 3.0
1187.0 368.0 3.5
1187.0 423.0 1.5
1187.0 434.0 2.5
1187.0 478.0 2.5
1187.0 550.0 2.5
1187.0 592.0 1.0
1187.0 607.0 3.0
1187.0 638.0 3.5
1187.0 675.0 3.5
1187.0 676.0 3.0
1187.0 693.0 2.0
1187.0 695.0 2.5
1187.0 750.0 3.5
1187.0 820.0 2.0
1187.0 933.0 1.0
1187.0 947.0 2.0
1187.0 977.0 3.0
1187.0 1034.0 2.5
1187.0 1046.0 2.5
1187.0 1060.0 3.0
1187.0 1178.0 3.0
1187.0 1189.0 4.0
1187.0 1369.0 3.5
1187.0 1440.0 3.5
1187.0 1886.0 3.5
1187.0 1894.0 2.0
1187.0 1899.0 3.5
1187.0 1907.0 2.5
1187.0 1912.0 2.5
1187.0 1920.0 3.0
1187.0 1922.0 3.0
1187.0 1925.0 3.5
1188.0 10.0 2.0
1188.0 206.0 4.0
1188.0 207.0 2.5
1188.0 211.0 4.0
1188.0 214.0 2.5
1188.0 217.0 2.5
1188.0 239.0 2.5
1188.0 245.0 2.5
1188.0 251.0 3.0
1188.0 255.0 3.5
1189.0 11.0 3.0
1189.0 12.0 3.0
1189.0 17.0 3.0
1189.0 207.0 3.5
1189.0 699.0 4.0
1190.0 13.0 4.0
1191.0 1.0 3.0
1191.0 3.0 3.0
1192.0 207.0 2.0
1192.0 239.0 3.0
1193.0 17.0 3.0
1193.0 214.0 2.5
1193.0 220.0 2.5
1193.0 239.0 2.5
1193.0 241.0 3.0
1193.0 248.0 2.5
1193.0 251.0 3.0
1193.0 254.0 3.0
1194.0 519.0 4.0
1196.0 7.0 2.5
1197.0 8.0 3.0
1197.0 9.0 1.0
1197.0 10.0 2.0
1197.0 211.0 3.0
1197.0 213.0 3.5
1197.0 254.0 3.0
1198.0 5.0 1.0
1198.0 7.0 3.5
1198.0 17.0 3.0
1198.0 206.0 4.0
1198.0 211.0 2.0
1198.0 219.0 2.5
1198.0 220.0 1.0
1198.0 233.0 4.0
1198.0 236.0 4.0
1198.0 251.0 3.0
1199.0 1.0 4.0
1199.0 9.0 4.0
1199.0 10.0 3.5
1199.0 12.0 4.0
1199.0 212.0 3.0
1199.0 214.0 4.0
1199.0 215.0 4.0
1199.0 233.0 3.5
1199.0 236.0 3.0
1199.0 247.0 4.0
1199.0 254.0 4.0
1199.0 308.0 4.0
1199.0 318.0 3.5
1199.0 344.0 4.0
1199.0 365.0 3.0
1199.0 425.0 4.0
1199.0 432.0 4.0
1199.0 451.0 3.0
1199.0 702.0 4.0
1199.0 842.0 4.0
1199.0 1183.0 4.0
1199.0 1274.0 3.0
1200.0 9.0 2.5
1200.0 11.0 4.0
1200.0 239.0 4.0
1200.0 837.0 4.0
1200.0 1929.0 3.5
1201.0 3.0 2.5
1201.0 13.0 3.0
1201.0 217.0 2.5
1201.0 234.0 3.0
1201.0 252.0 3.5
